0.0308231973656039,0.102645029651522,0.0604530224850484,0.00506600182839113,0.00850200350885149,0.00273544369451559,0.00599105488727258,0.0194289234664861,0.0195730350491209,0.0149254841997673,0.00600893283323167,0.014761209767353,0.013489515264323,0.00601531472552809,0.0180067881257809,0.0297671166569737,0.004504900248618,0.0285457920969816,0.0113542524189143,0.0241531757122956,0.0261474390170631,0.0306010701111289,0.000288167998443772,0.0457935851651397,0.0541118111997246,0.000591511481031862,0.0315568003599857,0.0507251055709516,0.0583362697457589,0.0150860045569838,0.00440242115286656,0.0113999842431093,0.00477681435315127,0.0537607062659936,0.00708502140813717,0.0177447369367271,0.00523125395517566,0.0134256279349771,0.00371348773727269,0.00333671772097839,0.00239152566558529,0.00053257521745802,0.0182958880346061,0.00748682617007245,0.0348633339657309,0.0410591467952359,0.00586463076867942,0.00417128109312835,0.0198377969971237,0.000534668437331306,9.75959538686648e-05
0.015142815862994,0.0427762423769273,0.0492084903818049,0.00262806647836756,0.0153309780408305,0.0120711286546781,0.00100725741768989,0.0160251973702995,0.00288465822984461,0.0192189285523103,0.0132627517663183,0.0148906648951507,0.021157792871404,0.0680680804351818,0.0151637579282336,0.00652476815149945,0.0351023979875174,0.00434869165248745,0.0255438178751339,0.00821937101276588,0.0440804839162018,0.00116583578662585,0.0267012853243263,0.0208679503590587,0.0348558109083384,0.0479523101920814,0.0114263038464662,0.0793946091841058,0.00523220809148694,0.00883607061898663,0.00924917102142417,0.00258624186016387,0.0773969089545479,0.00650469055192071,0.0171768790061375,0.00649124283274412,0.010856896327944,0.0258618675720634,0.00278134068655834,0.0192933649867371,0.0110750827903525,0.0468215903747879,0.00742868529313712,0.0101217760539213,0.0340618585271077,0.0134189052874535,0.00142669560773102,0.00868719199814595,0.000113715061797613,0.0134322253199854,0.00612494371622192
0.0416716876310443,0.0542583842071673,0.0307765201865065,0.0541725892376304,0.0394533330909484,0.034800279425417,0.0078537902328863,0.0683020002035394,0.00928780205681839,0.000270372097335219,0.00284684340866678,0.00449719999652395,0.00600618961217222,0.0013755779708124,0.0175392945253714,0.0120276893082578,0.0147613806272325,0.00738042618685664,0.00790112341561955,0.0120034433307266,0.0207092320192355,0.0204078765225252,0.0155601326402607,0.0114148559900936,0.0158450291076982,0.0041960017129942,0.0139658742324372,0.00117137130739408,0.00735225384248033,0.027356540015685,0.0173719690911393,0.0365283938608577,0.0104953181641474,0.0248789538678514,0.0258411665073563,0.0125996926539251,0.0109043727951444,0.00309451069267802,0.036962263524672,0.10678994061565,0.0196110301976318,0.0096919037027581,0.00258800550238173,0.0035610801507892,0.0243533230720743,0.0126099623539261,0.00241261813777434,0.0132298675517974,0.0301204879872543,0.00672957623514417,0.0244604691927096
0.00854284751181966,0.0433909419844838,0.0137808642967662,0.00376517950385901,0.0492470968871255,0.0326860557840113,0.00223259013200416,0.113750925551179,0.00757680439016474,0.0128517328980951,0.00378044709837657,0.0286225212270921,0.0390639723674099,0.0397917532616951,0.00151605607437446,0.00500155956812444,0.0102275197935892,0.0167638265259904,0.0308684492864899,0.00354105768926134,0.000326636017824696,0.0254681506138493,0.0578189694376143,0.020899982679851,0.0118195864629983,0.0235435919486093,0.000577627950435359,0.0427733426043344,0.00731490131497054,0.0187947534323489,0.0096323821024289,0.0238057774298783,0.00857633884102171,0.00266103010073355,0.0134978578737626,0.00787556828908504,0.0117402330327475,0.0159977496144943,0.00120930989572703,0.0212817000155699,0.00415988372979457,0.0556860315250653,0.0112864560267921,0.000457432979002015,0.0303077844503047,0.0471007405572294,0.00343521026453961,0.00608087611505398,0.0384646572961655,0.00791159240856651,0.00249164315729018
0.0272203382906063,0.0381669982990655,0.0063166000777531,0.025261865186925,0.0151700494264311,0.0294965814164607,0.0340495363358751,0.0145918973815227,0.0173979840561592,0.00677345353469278,0.00233814233416664,0.024538384292814,0.0262733652750288,0.0310013322229969,0.00483735195697877,0.0256737428508371,0.0403586722787432,0.000387200799382981,0.00029048924560826,0.00814586014820566,0.00928047221983014,0.0199598557129885,0.01020757247073,0.0143579287403373,0.0088227107556917,0.00871843865519606,0.00095551629952331,0.0190894564906974,0.0734853778142334,0.0233285092876096,0.0195563358810945,0.0292506782007536,0.0283650236841559,0.0276906147788861,0.0118538192862256,0.0422109815773374,0.0196931329774037,0.00115511938564004,0.0123220618994157,0.0178128356519853,0.014892514387811,0.00854912146382201,0.00929137829590834,0.0126707807869399,0.000950834424861074,0.0370165704155218,0.0018565084701207,0.00792935099963067,0.12227061404079,0.00143144755302764,0.00673459198157771
0.0571364087647412,0.042334066891367,0.0251887495674087,0.0129066878917116,0.00736144523283986,0.0377757004312207,0.0200742717568174,0.0287148468510392,0.0599180825009314,0.0229390337775387,0.0367001470326996,0.0311300857590169,0.0255755187404947,0.016204849046804,0.00198828934760774,0.000443965912887139,0.00983621773869115,0.0238248884113154,0.0100520362021539,0.0186212311969358,0.0012637547156969,0.0103567080102027,0.00378021292404321,0.0596659975205336,0.00699058816512928,0.00154062892814597,0.00756112838347509,0.00671166654219498,0.00476362664570365,0.0043970755631424,0.0388507626464126,0.0249712088787688,0.00179797778715362,0.0540077545494323,0.0105162846197962,0.0193887385319831,0.00251020244468236,0.051012224527901,0.0124339182783253,0.0008313624715819,0.00217221976889049,0.000888634820896029,0.0592351252355803,0.0160443524160999,0.015388306632887,0.00362467302208319,0.0235101774134239,0.0212221269128222,0.0184751850179301,0.0246431136749072,0.00271773989595283
0.000286399527809955,0.00165995771194085,0.0146824547625548,0.0223876129431614,0.00735607304814588,0.0316585127833531,0.0407511923875324,0.0962317916788228,0.00991537345129373,0.00406617973510717,0.00582085097101897,0.005118011587528,0.0214237108036457,0.0523566184719035,0.0104950455293876,0.0146266592348436,0.0448738598084,0.00612957977376207,0.0191050809647193,0.00498990826068943,0.059336306480528,0.0183330383834567,0.0259282262919267,0.0125187071752067,0.00718009668428881,0.0179403872785612,0.0232570047193424,0.0138204245359674,0.0398030315170925,0.0331062504200934,0.0152231358035529,0.0488152088282676,0.00760598668332441,0.0176352366844687,0.0442673714907585,0.0139131356288221,0.0296606234284217,0.0163323351868335,0.00368173886073198,0.00104097574355089,0.00912245518981515,0.0392146015530457,0.0253664198444558,0.000572399015851092,0.0112077930704516,0.00844613967046907,0.000179302209950661,0.0182795714150573,0.0154562353193513,0.00228982914973983,0.00653115830099595
0.0192272800927291,0.0151140518072848,0.0574784039118472,0.00505703806557079,0.0389241528519655,0.00899460994634732,0.0044253366970299,0.0197544072976001,0.00989160348472375,0.116676747327304,0.00172708833206764,0.0276404621635655,0.00283029199709618,0.00769326596011731,0.0361578686842151,0.0740331656779913,0.00107168546426859,0.0562209580547739,0.00985934784322473,0.0176669631409889,0.00772680452569455,0.00356834652112407,0.00831382487924842,0.028182609093809,0.00979424236705783,0.00773938009763408,0.0294649561404931,0.0404392503534892,0.0255639759261122,0.0144353731869911,0.018218523651538,0.00994348348271244,0.0102860129851578,0.0378817007220684,0.0415806649468676,0.00868286130098586,0.00172187773894329,0.00136143983411982,0.0200745185961704,0.0010153185263578,0.0360121843968196,0.000672241475899731,0.010077064225859,0.0106151972700149,0.0143398217938469,0.00471924481511507,0.00908624968542268,0.000974156510467879,0.0213555105410886,0.0354319255306914,0.000276510077487977
0.0345006993652723,0.0317483594836185,0.0356763621740707,0.00880768125929095,0.0410527152223435,0.000113567720328986,0.038106643166069,0.00275841933963802,0.0875107688966716,0.0066878387972984,0.0367892581777399,0.0274626120647678,0.00183053946518601,0.0214195418397001,0.0391669858746488,0.0235960203477899,0.0255195683820598,0.0155870556388073,0.0248446956663728,0.00249777273257627,0.0165070456669667,0.0180324053328712,0.0348975271963579,0.00253651061621987,0.0127145913205986,0.00145887820900505,0.00353875925576562,0.00558451022418585,0.00939791326452698,0.0487445519233221,0.00379725042583307,0.0159419204197584,0.0188277837127124,0.00667318501104575,0.00281950155810505,0.00951285765083575,0.0164864276150548,0.0142955363229695,0.0093788585323397,0.0320666086615913,0.0409753023685403,0.00890041549741948,0.0386950641075892,0.00292583477879792,0.0100849802668292,0.0082498623176584,0.0194432607655486,0.0176781608172064,0.0302765290596054,0.0248770021668855,0.00900385931960329
0.0114968581538423,0.0351766403304684,0.0164657282949087,0.00268154132431219,0.054503370910265,0.0602462154897945,0.0055222265803967,0.00532570997911072,0.103086807537114,0.0500874645463871,0.0113794900347304,0.0140854694223765,0.00703773662719066,0.000515820807654131,0.0122763671043187,0.00576801871804269,0.0304433786121839,0.000939212099647312,0.0111587360748502,0.00293815734250442,0.0114025554400903,0.0328483644328459,0.0517480478916449,0.00112161830756659,0.00695541929402026,0.00250959037237524,0.0209319583383989,0.0190987947182813,0.0534118397664533,0.0187413926131932,0.0295769739799666,0.00559817566696455,0.0102802137355518,0.0207561195813123,0.0257981978296399,0.040303200630612,0.000665850813448573,0.0460506473940163,0.00725095377543239,0.0298908931223401,0.0131193192188057,0.00594405866647194,0.0411304533435927,0.004945419733727,0.00160932006187552,0.0105239294422625,0.00561508700217052,0.0202804885322345,0.00136791159676534,0.00265696608286366,0.0167312886249777
0.0406992614825493,0.0119749516403161,0.0081042127926664,0.0139552897959918,0.022839392197481,0.0732733015360199,0.00369276998020514,0.0181131554510943,0.00489526029669934,0.00915748468386107,0.0296978648838254,0.021002208618981,0.00412779341920805,0.013741590762272,0.0173257098332306,0.0409159185978901,2.22652532058945e-05,0.00231661657583451,0.00259588822779987,0.000727070110917082,0.0208119284216641,0.0283438203622327,0.00459785022953752,0.00583034068998627,0.00551760102247299,0.00402237160881114,0.028630953532532,0.0339475878051111,0.00837869675232273,0.0387181651705144,0.00867277676860147,0.0413076925645299,0.0224477617823836,0.00566092043568007,0.00499418916961222,0.0124862521516155,0.0634288004257719,0.00260289263592455,0.0102106218183057,0.016861976730486,0.0105247974446185,0.0340952523349055,0.0597771343078228,0.0142098116368425,0.0212547083711002,0.0163040925480016,0.0471169530957519,0.00611269653899734,0.00766696262249858,0.0684872093309863,0.00779917555033001
0.00504359313874725,0.0190186883530994,0.051422525415581,0.0311917398588871,0.00212086311669574,0.00362827494078354,0.0685469868861778,0.027092392853876,0.0790472927911849,0.0555423416424852,0.0204041763314259,0.0024074196117,0.00529875888803794,0.0666150448306964,0.0278065072926624,0.0388850756084493,0.00767954789883942,0.0365780660529685,0.0132198887430812,0.01376310058962,0.0101910309264248,0.0326385217714362,0.0106967615366872,0.0164254341007172,0.0183385680719704,0.00564455983650692,0.0377389728332545,0.00118235504308327,0.000190023108833204,0.00199097910142678,0.0088669508694979,0.0213431394663952,0.030088343345101,0.0101167830399395,0.0302687322305255,0.0110311150833776,0.0131371406841602,0.00538819929392088,0.0114305739476431,0.0195862047265899,0.00759906225120759,0.00298309274290782,0.00769119878441513,0.00674806094961406,0.00921115572098238,0.0198178191251586,0.0427173880758702,0.00159582974025634,0.00837269764853633,0.0136208243901205,0.0080361967084408
0.0505181964742958,0.0735729782282604,0.00742041268595976,0.0115975845083664,0.0434665409537771,0.0221254927203791,0.0040839056108383,0.0364271164480196,0.0123828505719298,0.0267247698987682,0.000977581423686782,0.00552226924151432,0.0186341616225619,0.000767722522792751,0.00147925979455196,0.0137477379305188,0.011682476201028,0.0269454534976984,0.0175238160516908,0.00745947643256931,0.00153477176995665,0.0655018415103794,0.0026458302590876,0.0135742191642229,0.03928922957192,0.0123376810188922,0.00932962803718675,0.030533279868181,0.0238061603466942,0.00220944950916138,0.0325322896253779,0.0232703372964197,0.00991952155326059,0.0102598404929415,0.0450848233669925,0.0116672330727295,0.0466342343512338,0.0128828421303518,0.0376048669726157,0.0137173296877503,0.0532429267701178,0.00224188348891947,0.0211340027436179,0.0131576107041987,0.0120235856884358,0.0153016604245898,0.00101692815832205,0.0299162372711014,0.00386181248819891,0.00995599308575819,0.000752146752177549
0.0176374597018201,0.0100719776332518,0.052161617988753,0.0320995896714171,0.0325380787502906,0.0147999414024343,0.0019027044947865,0.0136489442898597,0.0531141234422908,0.0121416333087936,0.0310714037294073,0.0239063759013952,0.0598116455515731,0.0126955209740489,0.0108121871135546,0.021026554775276,0.00447835458767603,0.0228725869351845,0.011120783823172,0.0527922326378409,0.00373550449558901,0.0147481821866446,0.00249342191133096,0.0421456525605869,0.00815651527531737,0.110123204391584,0.000202845329396385,0.00286461249675223,0.0111965880924397,0.011739685107759,0.0107672473641215,0.0468626495229269,0.00850594006367787,0.00592712659316726,0.0128995944056589,8.99960477443419e-06,0.00114137749082245,0.0355875040839978,0.0174424376213956,0.00747476696629249,0.00286956700601748,0.0150578875522025,0.0270818646837965,0.00154687121373356,0.00194555062060972,0.0454670227449409,0.0120156531017219,0.00761156011292372,0.0232232247076852,0.00299429409068471,0.015458931888622
0.00507021409519881,0.0111344616147306,0.0266929555619716,0.00259571670615185,0.02272491156619,0.0228504904652635,0.0209326672142892,0.0160749302843136,0.0248467324814581,0.00737253954211982,0.0168596018427208,0.0177961293812942,0.0100312400390788,0.000293622967488981,0.0102991372858551,0.0123391410214647,0.0140418192970538,0.0179087514963972,0.0372747971731616,0.0084969025989243,0.0182166146261749,0.0122540116086636,0.0243217519446459,0.0113335960025041,0.000766279295688729,0.0211002645052104,0.0373273157828189,0.00521904713847689,0.0293214842898924,0.0539922914010617,0.037349517157607,0.00867412003032559,0.0171543942296093,0.0181381486121266,0.0102118950043248,0.00696742364494221,0.00336703951385106,0.0788581786796668,0.0157796882857369,0.00838699250845399,0.0187351299371647,0.0425541147943456,0.00435885139269462,0.0182245102038031,0.0770398475768699,0.0358218659234504,0.0157339179501093,0.0256038374277403,0.0137317745015531,0.0236368116595472,0.000182521735813522
0.0130131205398029,0.0145330505928398,0.00750601232692292,0.0229155312740833,0.00256079670216451,0.0294592912540602,0.0349567959730036,0.0495110227199579,0.00826595348597506,0.0296107223288625,0.0237189434857073,0.0298944039482398,0.0143308814711796,0.0089697107567536,0.00410810839593224,0.0249642968896843,0.00832483038944798,0.0169595742409022,0.0249897032313723,0.0510824844614987,0.00352818371737733,0.00236183957879291,0.00861190885192816,0.0367826464476722,0.0285313156865812,0.0206079019809926,0.0463792140949973,0.0330176236030689,0.0435490470033544,0.00558638379050306,0.038676353784553,0.0186416910781376,0.00147208359437031,0.0480188922538939,0.0261395025158096,0.00326860160760838,0.00285814064571044,0.00487207708912637,0.0303888892245737,0.0213200665415589,0.00014905275152449,0.0146892773659997,0.0129859432983178,0.0344386752030687,0.0103395504913499,0.0402484100110681,0.00854064521601443,0.00148522862103854,0.0187203874327797,0.0115671436020514,0.0025480884477867
